timestamp,value
2019-11-01T00:00:00Z,574223388
2019-11-02T00:00:00Z,574548104
2019-11-03T00:00:00Z,574873135
2019-11-04T00:00:00Z,575255857
2019-11-05T00:00:00Z,575666693
2019-11-06T00:00:00Z,576046930
2019-11-07T00:00:00Z,576434607
2019-11-08T00:00:00Z,576807387
2019-11-09T00:00:00Z,577175339
2019-11-10T00:00:00Z,577471269
2019-11-11T00:00:00Z,577819097
2019-11-12T00:00:00Z,578159162
2019-11-13T00:00:00Z,578540879
2019-11-14T00:00:00Z,578911628
2019-11-15T00:00:00Z,579312764
2019-11-16T00:00:00Z,579655736
2019-11-17T00:00:00Z,579949890
2019-11-18T00:00:00Z,580302961
2019-11-19T00:00:00Z,580696369
2019-11-20T00:00:00Z,581057556
2019-11-21T00:00:00Z,581439287
2019-11-22T00:00:00Z,581823485
2019-11-23T00:00:00Z,582191266
2019-11-24T00:00:00Z,582494747
2019-11-25T00:00:00Z,582828108
2019-11-26T00:00:00Z,583235450
2019-11-27T00:00:00Z,583632587
2019-11-28T00:00:00Z,584004503
2019-11-29T00:00:00Z,584378296
2019-11-30T00:00:00Z,584715220
2019-12-01T00:00:00Z,585050640
2019-12-02T00:00:00Z,585439688
2019-12-03T00:00:00Z,585844934
2019-12-04T00:00:00Z,586240871
2019-12-05T00:00:00Z,586621691
2019-12-06T00:00:00Z,587003630
2019-12-07T00:00:00Z,587336742
2019-12-08T00:00:00Z,587644645
2019-12-09T00:00:00Z,588020526
2019-12-10T00:00:00Z,588411848
2019-12-11T00:00:00Z,588780115
2019-12-12T00:00:00Z,589162409
2019-12-13T00:00:00Z,589559068
2019-12-14T00:00:00Z,589895857
2019-12-15T00:00:00Z,590207218
2019-12-16T00:00:00Z,590594129
2019-12-17T00:00:00Z,590993303
2019-12-18T00:00:00Z,591385559
2019-12-19T00:00:00Z,591767441
2019-12-20T00:00:00Z,592156936
2019-12-21T00:00:00Z,592495337
2019-12-22T00:00:00Z,592800080
2019-12-23T00:00:00Z,593164731
2019-12-24T00:00:00Z,593511140
2019-12-25T00:00:00Z,593787206
2019-12-26T00:00:00Z,594122541
2019-12-27T00:00:00Z,594504948
2019-12-28T00:00:00Z,594845930
2019-12-29T00:00:00Z,595160915
2019-12-30T00:00:00Z,595545490
2019-12-31T00:00:00Z,595890165
2020-01-01T00:00:00Z,596160877
2020-01-02T00:00:00Z,596493484
2020-01-03T00:00:00Z,596868255
2020-01-04T00:00:00Z,597201939
2020-01-05T00:00:00Z,597523545
2020-01-06T00:00:00Z,597887329
2020-01-07T00:00:00Z,598293937
2020-01-08T00:00:00Z,598684116
2020-01-09T00:00:00Z,599073451
2020-01-10T00:00:00Z,599501671
2020-01-11T00:00:00Z,599865233
2020-01-12T00:00:00Z,600184171
2020-01-13T00:00:00Z,600538030
2020-01-14T00:00:00Z,600978936
2020-01-15T00:00:00Z,601387988
2020-01-16T00:00:00Z,601782936
2020-01-17T00:00:00Z,602186651
2020-01-18T00:00:00Z,602532556
2020-01-19T00:00:00Z,602874415
2020-01-20T00:00:00Z,603251139
2020-01-21T00:00:00Z,603640398
2020-01-22T00:00:00Z,604029549
2020-01-23T00:00:00Z,604412119
2020-01-24T00:00:00Z,604798498
2020-01-25T00:00:00Z,605130209
2020-01-26T00:00:00Z,605437497
2020-01-27T00:00:00Z,605792731
2020-01-28T00:00:00Z,606216206
2020-01-29T00:00:00Z,606628683
2020-01-30T00:00:00Z,607037103
2020-01-31T00:00:00Z,607447533
2020-02-01T00:00:00Z,607820766
2020-02-02T00:00:00Z,608183790
2020-02-03T00:00:00Z,608594863
2020-02-04T00:00:00Z,608993436
2020-02-05T00:00:00Z,609437775
2020-02-06T00:00:00Z,609828904
2020-02-07T00:00:00Z,610260228
2020-02-08T00:00:00Z,610634855
2020-02-09T00:00:00Z,610998272
2020-02-10T00:00:00Z,611366272
2020-02-11T00:00:00Z,611827763
2020-02-12T00:00:00Z,612262024
2020-02-13T00:00:00Z,612696514
2020-02-14T00:00:00Z,613097807
2020-02-15T00:00:00Z,613497870
2020-02-16T00:00:00Z,613833744
2020-02-17T00:00:00Z,614245308
2020-02-18T00:00:00Z,614653855
